,0,1,2,3,4,5
237,2.4519700506223994,-0.9686571619451781,-0.12912535219706786,0.4102757641184212,0.5117866066379554,0.21225397897270762
238,3.3456210242915776,-0.9807694040178933,-0.04812299867206841,1.351238431361242,0.000337975041458737,0.020480958023694724
239,3.3431085270118643,-0.3048963387695456,-0.08037923982467454,0.584788902020422,-0.22749634680925965,0.09641453688010505
240,3.045922628762091,-0.2896956846892149,0.6141212187982936,0.9744138226967888,-0.06663286301457869,0.13554541128057832
241,2.104380921187643,-1.1213984310925758,0.13000415031473583,-0.3853746053841705,0.7493255812316989,0.30379961230400915
242,1.6590994585630892,0.1413699310272106,0.15385895880905257,1.2877636794997083,0.6385560322206387,0.33275775811925173
243,3.382881336631747,-1.066640282419879,0.7461318452977345,-0.10256019789481907,-0.009761338367364682,0.04256112096341021
244,2.019562929311685,-0.7685471704277284,1.158008066597317,0.26867419449968855,0.6790550014700052,0.30218521903657225
245,2.9451655125734186,-0.11701378760608322,0.20350855890947472,0.690322447187971,-0.055382015488421456,0.16308585953726315
246,2.2256352036445906,-1.341030019570044,-0.05558377584561305,1.5961943457250636,0.7743663986149565,0.18590823450226476
247,2.122702795049515,-0.0663162299136163,-0.04868156694393661,-0.8423821776630496,0.39010725583901795,0.38853890541919334
248,2.576123351279399,-0.0650128766029981,0.025561264522522706,1.5504942625511997,0.1635993220236779,0.17525086092025507
249,3.578760481323383,-0.7124931146255552,1.511869382081031,0.26711457603729205,0.07379392271337062,-0.7366717548974212
250,2.4994832257054242,-0.672533658313183,0.612804603830202,-0.04993398762340465,0.36032547690508343,0.2657048029846999
251,3.3772094625674876,-0.2544348992555635,0.6432954089086593,0.5875001758265194,-0.27168127994243907,0.08516429044181513
252,2.2334438561791137,0.5916659913105514,0.08774974248171755,0.7607573463176527,0.1491961678244326,0.28683471691645884
253,-0.6964805254223516,2.342844023305025,-2.735764830986903,1.7880542945738174,1.5970070495467508,0.2736719802716812
254,2.0846139434983177,0.30535065288279567,-0.5055347244575246,1.2544468232707897,0.4270954173751853,0.08123964309588334
255,0.68524599722002,1.2922938797664094,0.12262820529523025,1.0975994479289273,0.6841970017569904,-0.27938708633996195
256,1.2474964706374534,0.98664958073755,1.115619896443029,0.09112653874658158,0.31474212751977354,-0.08705218635317843
257,0.6575586915575488,3.252063140568965,-0.036666649081541304,-0.6469761097453373,-0.12973279475116886,0.3243817541844337
258,1.3633376911862434,1.944951195991734,1.673732262195613,-0.5873042628471504,0.07599805467482142,-0.38899051834058446
259,0.9186315349182397,1.014146297409399,0.2974279756925411,0.2934884225215133,0.3297659027252249,0.39123531221960384
260,0.3724058670157162,4.322024491385473,-1.1942157089652372,-0.09045730079920365,0.08209182229713193,-0.44882143988024187
261,0.7209874395365015,2.0432002378701317,0.7029895076917808,-0.15740331328020937,0.3272214654726206,-0.027579941823186592
262,0.9753775750876912,2.329208952462377,1.4842584249874144,-0.8340464408252329,0.2623845613254822,-0.485430920359417
263,0.6113985768743938,1.3826652982094034,1.0505316510435876,0.17265032282187967,0.442089562519833,0.3178667663732321
264,1.3699164458025619,3.430586884304287,-0.28058177256742,-1.493227435859215,-0.6747334409467073,0.3984936057565955
265,0.20622536313148643,1.6849059785167897,-0.0931927948400391,0.11539370326148801,0.7795320501233208,-0.015513642991261256
266,1.0144071196468545,2.24055202276264,0.07079980554263085,0.021336476075054168,0.12245069288925044,-0.11941777748861307
267,0.46405117140329083,2.7450069473293897,-0.4258438620027414,-0.03337138964078593,0.024601575505340548,0.6213446187450903
268,0.1624949317205408,3.6721334684816975,-0.5612660462284389,-0.16794487163756422,0.19780234894034762,0.03806950774777327
269,0.39257300164502534,2.244066783231808,1.1833836198916168,-0.38366715678678265,0.6085979006687644,-0.3336692017931873
270,1.7136036607765273,2.3362761977256437,-0.504599848767023,-0.6352220718655979,-0.4275646549331093,0.05364144941136254
271,-0.6442905072799096,-0.22701789657633212,0.6403693681932419,-0.12667189807436327,1.5967440978766148,0.7038177701227233
272,1.1464542177936794,1.4588776075421024,0.4295810167863883,0.14872847272464573,0.15299609347039497,0.13899648708150997
273,0.7848251793688169,1.3194262232979381,0.5279720912817466,0.12309841610933175,1.0278335030073393,-1.252230873715939
274,1.406766111018986,2.367515348571836,0.9285918326956263,-0.5449410515886499,-0.25107748525179113,0.037950849394933685
275,0.8106122317728681,2.961631503307808,0.21416938221898488,-0.8937553184317898,-0.02483247940486026,0.0426316570235332
276,0.2741240463104774,3.1470283710874902,0.6538752307740479,-0.7101554972192347,0.3407966332520987,-0.13454202952756197
277,1.0053557507346211,1.2967742299470404,1.670264004964407,-0.6458756066847442,0.24967088120788591,0.21223610799353396
278,1.1178161432807996,3.0412472392887793,0.31796057756035745,-0.6484825217688875,-0.11344555347319323,-0.2870956342029672
279,0.9775556862505771,2.3795377189249014,0.43344501541511427,-0.43178546187518824,-0.0759408952223161,0.29741411555801345
280,0.8331002825457673,2.87925773222917,-0.0005781415971062789,-0.7235273043309322,-0.11724354701062316,0.28651213032177847
281,1.0420335457608203,0.6945072353754597,0.5410845536538283,0.9868605839289422,0.6218521931532472,-0.2771094421693497
282,1.0220518358309383,3.2489332764401047,0.011015206841595748,-0.29104831556862154,-0.15907939370138183,-0.17367276505102666
283,0.4060464103612388,2.0401864377342984,0.06830570497042554,0.07603186148327207,0.47812207226519626,0.1262092838152622
284,-0.005368084726281135,2.905914021763157,-0.21477803047547459,0.45159802322319437,0.5322272110446876,0.029863147476499742
285,2.730146410714248,0.9729076240884278,-1.095671742251004,-0.2975751900819844,-0.7389422344128292,0.18821754390987364
286,1.0575999254138606,2.5622223858341715,0.7252720143788407,-0.5839333301620514,0.20104999952272226,-0.6086814108727625
287,0.05137075370898559,2.3497274972445843,0.5784396714414877,0.07788881323439023,0.7308660712822781,-0.15379992367761694
288,0.39875393317562513,2.6056204290109086,1.0433834177459647,-0.6852761486334268,0.20443210030472456,0.35706234761126554
289,0.7562988637234116,2.2180546267051264,0.2068388066706963,-0.159101803299891,0.2850561137682727,-0.08793698317361984
290,0.9635971279375525,1.2232773133311614,0.33733046120979415,0.38587926928186583,0.1837788380700168,0.5131501428312029
291,0.6687339198168765,1.8118795298940338,0.9843256787548637,-0.026620993722475696,0.35825501727887604,0.13011456444938285
292,0.7914754492448416,2.13261882203506,1.0968381996988457,-0.6868609804952669,0.06539962934649986,0.40705753797864674
293,1.3248575108689071,1.8107264181404867,0.3489447991983801,-0.7908700630045884,-0.20274480555084576,0.4670816252074884
294,0.9011616756485111,2.355423220308621,0.7221978936263695,0.10229790718644927,-0.037866524717836844,0.32337464493376794
295,0.7302452502011338,2.715689247438635,0.012260224015756261,-0.5651796231228313,-0.1320943724416477,0.5910473198698275
296,-0.23663183976680324,-0.5305113443302067,0.14277939979939297,-0.29501888048361263,1.4664943827009553,0.6144289035078092
297,0.7827159474258771,2.460633387203665,0.7821344349512274,-0.9053951154957567,-0.06728827922619234,0.5154848235989004
298,-0.09933645690610281,1.4042152101313734,0.3695137256702309,0.2734227427152145,0.969129790293946,0.18937119914641018
299,0.5166390772397436,2.2501258235946158,0.37588961765908135,0.20003484119225565,0.5597278020976014,-0.3951285023013195
300,1.3269144985164478,0.8971828245523686,1.7547276477214007,-0.2582024586699341,0.2688584703448977,-0.05686649252434225
301,0.7730566063752408,0.36754573149165776,0.23374473472550622,-0.7454932327908497,0.5707075908289252,0.5262538696442555
302,1.1171866254313432,1.3788581842521883,0.405071694969316,0.6119806477770943,0.6538673239879342,-0.9361623134836763
303,0.37796314309488704,1.55019252963879,0.9906714732826463,0.5911483431733162,0.5888226022894675,0.21215099186175465
304,0.34913148862221477,1.5361541395607448,0.4010735397950724,0.1385650569496233,0.5727155196806919,0.3332383333971769
305,0.32455591225836133,1.6319592260678615,0.19628762879927739,0.04963056886472707,0.6067876267217948,0.23332455970157231
306,1.1701292356882111,2.5866820172602023,-0.7208202562271564,0.17287753066696238,-0.2735445145991739,0.34905684469580733
